29,-5.638531973103146,2.2455137793913442,-6.098458031835801,-3.498722770732529,2.212844936663361,-1.2796167056010164,-0.26101091571962626,1.3856628501530595,0.709767733905667,-1.258365024864218,-0.7700423301955904,2.0195391650159498,-1.0052949504528172,1.5232860366850758,-0.7203691792220728,-0.5441465345273627,-1.158218719640225,-5.638531973105559,2.2455137784507495,-6.098458032910296,-3.498722775319485,2.2128425973890327,-1.2796203446827938,-0.26097788837112873,1.3856107995135238,0.7095993953959429,-1.2587467361938698,-0.769657804468194,2.017909076709996,-1.0059297179700093,1.5286972052159333,-0.715809036453084,-0.5437959405891427,-1.1494359536607932,-5.638531973105533,2.245513779835781,-6.098458026172857,-3.498722699598136,2.212844889834384,-1.2796264156940167,-0.26098064380332053,1.38564981553102,0.7104917706762498,-1.258886435548149,-0.7699488773827889,2.0174419304624456,-1.0037791536706755,1.5309700588775956,-0.7206653966438668,-0.5486126758099976,-1.1713871344840543
30,-3.5159243088935574,2.486240621971928,-5.910091763032738,-5.964328416712811,1.7702892006983089,-0.7057522282781384,-0.5256177672004275,2.284774166452446,-0.4025855738424835,-0.2391279874993455,-1.9875134376495784,0.9679613157423498,-1.7172995481634599,0.5347923841718561,-1.7116173228760514,-0.6734870823373941,-1.5114665008558308,-3.515924308913909,2.4862406233087087,-5.910091774753318,-5.964328628841636,1.7702834861757086,-0.7057485735624524,-0.525576543729143,2.2846190514844413,-0.4057502768418684,-0.24200734290550113,-1.9942224455367648,0.9613180092225537,-1.7373020540293411,0.564578842408635,-1.69027331309728,-0.6947849096766519,-1.4402591216882297,-3.5159243089033296,2.486240624327461,-5.910091789143502,-5.9643283765388535,1.770281726786754,-0.7057594558930022,-0.5255455278399539,2.2847252851586184,-0.4038849234373676,-0.23859046377352292,-1.9896386214715898,0.9663245811201276,-1.722019142104127,0.5330558277859297,-1.7004602350724236,-0.6759774019795606,-1.3780037993350769
31,-1.763207622872829,1.6253384320702675,-7.2703333818462434,-5.883275241844172,1.9413699013818175,-0.17337156462406375,-1.1769529851954368,-1.3070132161066346,-1.2244177563063712,0.8186870215645197,-2.5427430655360137,-1.357808837540471,-0.9299852650590997,0.1321577685150928,-1.1287306205438887,-2.739639388392583,-0.3662712480086456,-1.7632076228940319,1.625338433447766,-7.270333400355535,-5.883275581761021,1.9413660635568235,-0.1733565118027979,-1.1769412669897399,-1.307255935772764,-1.2278414348761366,0.8154025861944892,-2.5501111026118872,-1.3649240274746175,-0.9497885166333536,0.16157431978925485,-1.1080507448306132,-2.747437399067429,-0.27134463918268026,-1.7632076228805347,1.6253384338245014,-7.270333403716792,-5.883275272795598,1.9413630789902578,-0.173378524532511,-1.1769174513115117,-1.3071162725649879,-1.225458196253074,0.8190728179779282,-2.544409438419493,-1.3575415578280698,-0.9324261035858867,0.12643790425669146,-1.13656511680779,-2.722214182805521,-0.2741992007601273
32,-2.7172047140463675,3.618232776969168,-1.881564406756745,-1.7041981846192935,-0.9263673744296202,-1.4518830476288047,-0.6174696806437953,0.06580648581439445,0.7776879765986522,0.44092368243773156,0.620708020185178,1.0660764205899669,0.5580878564999525,0.4589213413289285,-1.987214684466835,2.268094921292444,2.6099488331851157,-2.7172047140444118,3.618232774633094,-1.8815643850914914,-1.7041981487376865,-0.9263683265057503,-1.4519153834869853,-0.6174229506294044,0.06591519885217388,0.7775945883917483,0.4416021725696209,0.6220341875187948,1.0668508557331113,0.5614091712461844,0.4590131625370745,-1.9859680933261865,2.2953747129946307,2.605530816765966,-2.717204714050466,3.618232777408286,-1.8815643875042634,-1.7041981476234276,-0.926367267746482,-1.451907663769601,-0.6174188172211551,0.06587820881098333,0.7772938263218903,0.4399469189076212,0.6201271516577391,1.0639506562282575,0.5543840611008504,0.4742112419547002,-1.9913697892824573,2.2640426604796686,2.58959230404958
33,-1.6284198577344255,5.269117053085703,-4.219543388809739,-4.48453306664074,0.2887536216317498,-0.8542911493967147,0.9230774983665407,1.0931772635269281,2.307027296949413,0.720025467003357,1.3378296691898584,-1.275959723017671,2.659867855110613,-1.205933082687878,-0.32223339792328465,0.6677331793475788,0.31264401986118506,-1.6284198577356965,5.269117054087992,-4.219543382182975,-4.484533022589114,0.2887565038201683,-0.854285661807518,0.9230789001361598,1.0930968815827027,2.3071945365059054,0.7200937177300738,1.3391190424947672,-1.2765872676599885,2.6604413662647564,-1.2069888816310923,-0.3185342889617143,0.6841154136924595,0.33928289184177707,-1.6284198577311804,5.269117052750545,-4.2195433749827576,-4.484533100441818,0.2887557421993452,-0.8542743065325824,0.9230494501378401,1.0932151982044023,2.306480126676316,0.7206265397432969,1.3384017767527026,-1.275614774587817,2.65947042243041,-1.210079320122105,-0.3027915854093901,0.7045268847281057,0.3437307857272749
34,-5.625945151743866,3.2867782722604364,-3.8629044710728264,-2.4396890388705157,1.3482646650329777,-1.2068497616764766,0.3194270932986632,3.928477400693454,3.570866270786986,-0.46454267407627886,0.35896235519252423,0.2778557384559145,0.5679817621481847,-0.322655957300311,0.21279156927841028,-0.5170949152707981,-0.5054153967297002,-5.625945151739712,3.2867782707616504,-3.862904473479187,-2.4396890615557725,1.3482632831552546,-1.2068587892929823,0.3194421362050173,3.9285225460141744,3.570882138625733,-0.46395297377810546,0.3609034841324074,0.27912084632480333,0.5727763923357639,-0.3267399273241026,0.20879268802588422,-0.508645603077257,-0.5352708643490593,-5.625945151741851,3.286778271928061,-3.8629044805651507,-2.439689021626301,1.348263969749676,-1.206849872693113,0.31942943698958765,3.92856369878509,3.5706436191118516,-0.4646974970257104,0.35869901507298757,0.27701302223253016,0.5687229104536148,-0.32075265060505465,0.21723633404917753,-0.5270960579089975,-0.5187580007191678
35,-5.746440559524731,3.084010974614318,-3.8341062423363947,-2.681115693691565,1.2535114766596955,-1.0532777242455376,0.25105826108019513,4.226328886632062,3.815966374521885,-0.6309022808144302,0.39736393158623795,0.28534365723274324,0.5667884278325583,-0.43348154721337917,-0.03971997050176337,-0.2786111492142261,-0.757539566198632,-5.746440559521249,3.0840109728932745,-3.834106249495124,-2.6811157625358324,1.2535094265286535,-1.0532844102898162,0.2510696622241111,4.226349493856845,3.8159141791774114,-0.6306886735413448,0.3985509181529955,0.286077951593077,0.5697066252534642,-0.4348559401170568,-0.04240416248810407,-0.277769439400667,-0.7912311168869763,-5.746440559523435,3.0840109742386304,-3.8341062509792816,-2.6811156903142335,1.2535107409076938,-1.0532807316674238,0.25106056358780077,4.226370317845592,3.8159189187209233,-0.6313191681635203,0.39708643542198957,0.284925049915623,0.568083637304746,-0.4297025376455552,-0.04056967540119656,-0.2879327113835899,-0.7872346919141371
36,-5.268122161999219,5.2468706644594,-2.9506103611578696,-2.0370990375024634,0.9223681493661535,-0.5265849864982641,1.0794337274489785,0.14899222364125334,1.2863584163580755,0.7183140229114122,0.009888519413464164,-1.3935218915586693,0.6220859790505544,-2.179217985306109,-0.6091481129656909,1.86922688194474,1.0534778312121331,-5.268122162001524,5.246870665770244,-2.9506103792231517,-2.0370991418550486,0.9223685772150811,-0.5265632601644341,1.0794003159792926,0.14891540930737787,1.286425981039864,0.7171813445185469,0.008057005708578058,-1.3941802034349693,0.6177241332970441,-2.176496574092386,-0.6122677165410001,1.860484267594427,1.0170434594283309,-5.268122161999133,5.246870664111575,-2.950610370473109,-2.0370991220491024,0.9223698694333907,-0.5265892101842704,1.0794110841386295,0.14887758390602912,1.2876546844300096,0.7186202594699258,0.010409588655835085,-1.3931670646532184,0.6272218284181533,-2.1815712375273324,-0.615010474872771,1.8425055640386472,1.0270962451845937
37,-0.1396470372052623,1.8863395852355975,-8.09772684868152,-7.592343830014045,2.8159551436552266,-1.008871537600287,-1.5645646738493182,-3.143527209479642,-2.580039820537731,-0.35209829043959123,-1.2032912609963244,0.19525081642667974,-1.3603908315134758,0.4930023895030763,0.27259758261849604,-0.0594057676881591,0.947027937713286,-0.1396470371893143,1.8863395847656181,-8.097726816152102,-7.5923434325881365,2.8159563616905734,-1.0089061029804098,-1.5645560477632285,-3.1431558493805594,-2.5784010089400744,-0.3491437250369315,-1.1985274541227096,0.20033909371241448,-1.347547773780132,0.4724834697255744,0.2540553618902873,-0.04257262532130536,0.901937916898267,-0.1396470372013656,1.8863395849399403,-8.097726840472944,-7.592343712773785,2.8159562898992867,-1.0088697181721762,-1.5645467319015232,-3.1433354349814104,-2.5815182041939484,-0.3518116362588369,-1.2032364797966593,0.1938045535652508,-1.364987847581168,0.4943105431913521,0.28975696960805664,-0.053940833909586296,0.982538488526799
38,-3.774819628510172,4.8216756786492185,-4.324698389855581,-3.562671725783935,0.5457406508707986,-0.9147123148265791,0.5052274113043694,2.633143521866156,2.947495780871903,0.11535371827881032,-0.47156720833281834,-1.7440425169528047,0.4875325462581652,-2.243249208961795,-1.380099100490985,1.5809674925918678,-0.3381079214399996,-3.7748196285045292,4.821675678677623,-4.324698401392455,-3.5626717979055864,0.545741704003037,-0.9147025384893435,0.5051875931102893,2.6331429596064946,2.9479669123071446,0.11499760549807661,-0.47137458591286124,-1.7431600503380607,0.4875860632015716,-2.2437634727542215,-1.3852812476276177,1.5792747666435392,-0.3840412978952137,-3.774819628504138,4.821675676670499,-4.324698394288763,-3.5626718410826523,0.5457429564187384,-0.9147096660081694,0.5051734898073877,2.6331682512564063,2.9475741795613075,0.11539467064882943,-0.47128014570488364,-1.7430341286385285,0.48981375667400745,-2.2456930364831367,-1.3751832097691836,1.5780236995761057,-0.3718222535572703
39,-6.791610424089369,3.795293954974437,-3.7856744240274542,-1.8469211533824186,1.3095647139493152,-1.0258358568089847,0.8254543276237215,2.1897077960682627,3.3961506917296833,-0.788712115593804,0.41747790068788515,0.19374629371156038,1.1027292651387186,-0.42012869877839204,-0.262087744396077,1.0315895447676666,-0.4882543873283786,-6.791610424087083,3.7952939539122252,-3.785674433328658,-1.8469212199154061,1.3095634870544302,-1.0258351504477157,0.8254508355574935,2.1897208196623885,3.3966261568798943,-0.7887249218275001,0.4176514108675761,0.19481243867370224,1.104036308142656,-0.4221517316552355,-0.2651547906259976,1.020550690456571,-0.5443728242575628,-6.791610424089547,3.795293954608953,-3.78567443189566,-1.8469212051746104,1.3095650167222321,-1.025840213472176,0.8254504525065467,2.1896954507759006,3.3969724842492295,-0.7890982664227415,0.41741320079465055,0.19368843728682938,1.1045757952047077,-0.41655848265437995,-0.26450220152866566,1.0034136335180512,-0.5348819483138955
40,-5.881377422974952,3.296706736465183,-4.506650224817734,-2.544499107850592,1.6709934396026174,-0.9370273400902156,0.8091508410315997,1.8318327718670613,2.6140737473644227,-0.9879004800721397,0.48995000228993163,0.5406552029509861,0.693147213607824,-0.08949009418779753,0.473427123511503,1.430305162564425,-0.8868646324636538,-5.881377422976159,3.296706736145714,-4.506650232852308,-2.5444991655640425,1.6709926400143145,-0.9370218810569927,0.8091556570900301,1.8317819287867687,2.6143493598247174,-0.9882665526582206,0.48967219688074637,0.5404131451784882,0.6921980690672891,-0.08802740588266311,0.47528589029962315,1.4188473100022851,-0.9124026952670322,-5.881377422975844,3.296706736485685,-4.50665022549008,-2.5444991418377474,1.6709939941033656,-0.9370305266299602,0.8091522402920012,1.8317998322881532,2.6149742533168454,-0.9881803650887638,0.4901387447322472,0.5404853477491951,0.6950724863551734,-0.08611149027340184,0.4709527704808417,1.4116275074615243,-0.9238044254931057
41,-4.327653479010719,2.5752734771652652,-5.425536507102805,-4.269837534063463,1.3617067212953202,-0.9091459167737725,-0.4257124812058738,0.5695154447657654,-0.13948562624219674,-0.8915103429722173,-1.5367985898998107,1.870688225327508,-1.2474036641525268,1.3448500136146795,-1.0201159568343288,0.028491416317791958,-0.8047617379314254,-4.327653479010881,2.5752734776528663,-5.425536504252486,-4.26983745212923,1.3617060578556799,-0.9091471731850121,-0.42570723705728175,0.5695656986977664,-0.1389969604476129,-0.8917411043025045,-1.5371813909666598,1.8705576940474116,-1.248171388149051,1.3468462553339413,-1.0200363956492884,0.016330139313801794,-0.8254073676822921,-4.327653479013169,2.5752734774302604,-5.425536499416395,-4.269837509719782,1.361707983933141,-0.9091544161178409,-0.42569120732129767,0.5694683331487532,-0.13862779283860685,-0.8918137414606809,-1.5367248428776654,1.8694696967560032,-1.2464742061766223,1.3515449376524695,-1.019203281565743,0.01007401751639406,-0.8111241147735999
42,-2.932209569996181,3.6208090505696044,-5.477474108880746,-4.9096556721609925,2.3437546298242546,-0.7365234351104405,-1.705578362310767,-1.8271309627869474,-1.0965933814205926,-1.4118726493180502,0.4514339328686844,1.2983530093748281,-0.8510107620907974,-0.695454457126856,-1.1736266358344634,1.7439768194036918,1.2265215463466814,-2.932209569986294,3.620809050256944,-5.4774740964058015,-4.909655474428817,2.3437566044395615,-0.7365351489054679,-1.7055780730279704,-1.8269740023552141,-1.094985113972803,-1.4096344538615846,0.4553896534757867,1.302819387526175,-0.8410884689057825,-0.7117096699167772,-1.1848814317485976,1.7483489989475762,1.1800032671939598,-2.9322095699924984,3.6208090503461547,-5.477474114830603,-4.909655669101306,2.343756178171213,-0.736506820759201,-1.7055953652768727,-1.8269858613424084,-1.0968801682495195,-1.411300434232571,0.4517275419562257,1.298379188757642,-0.8535642351707273,-0.7019323749341837,-1.151633154204911,1.7354584465592353,1.2370140279966926
43,-0.7731092314299743,2.5464761600646635,-6.9184158604067365,-6.767292608641341,2.266253527478736,-0.8042662705820169,-1.1414701498411295,-2.6435479943016444,-1.175503127833432,-0.16864700713030562,-0.486658948140622,-0.6593321849739179,-0.10227195783099227,-0.3933653546974063,0.368004353646518,0.7382272321890675,1.3072499999154232,-0.7731092314120512,2.546476159708044,-6.918415831957979,-6.76729224760938,2.2662554155760946,-0.8042971826892354,-1.1414797735369293,-2.6431546019982397,-1.1735827037728885,-0.16554022322321588,-0.48214860292191775,-0.6530976411148343,-0.08871810246607419,-0.4171577182318555,0.34666792431612,0.7496244951593733,1.2367450368315434,-0.7731092314247341,2.546476159324885,-6.918415857852059,-6.767292550879605,2.2662548052753304,-0.804260839277755,-1.141471333132537,-2.643350436011069,-1.1769649999739844,-0.16831450391836011,-0.4866742206859335,-0.6596368708454838,-0.10687960162999383,-0.3943967579302402,0.38325681160604824,0.7342340672721939,1.3236849184186883
44,-4.662668399632526,4.914173476814618,-4.568769588603929,-2.6203300768831985,1.1259851047588905,-1.3027370406953296,1.6993718414284615,1.981903484789271,3.409161094725853,-0.5134228319167887,1.0368191427019549,0.41138949327493296,1.5412574823720946,-0.2645992902861388,0.6662880834512288,0.9585136649207183,-0.8680323607838626,-4.6626683996307,4.914173476359461,-4.568769590330949,-2.620330093758961,1.1259846418797546,-1.3027380207761603,1.699365150335388,1.9819379687708532,3.409703168454184,-0.5136441330829311,1.036571280139327,0.41194471121078907,1.5414325416660968,-0.2657350944622114,0.6643491724531945,0.9485571881283674,-0.9103353862407393,-4.662668399633162,4.914173476455642,-4.5687695837182885,-2.6203301260915186,1.125986335147548,-1.3027464143017187,1.6993737268731726,1.9818682154325946,3.4099696832836606,-0.513872265258515,1.0368800196441808,0.4110925185976623,1.5432073366528363,-0.25789598190214214,0.66105627665587,0.9379564573803445,-0.9121353867241
45,-1.5565584404831967,3.0225101470031714,-6.06458967003129,-5.825836816445863,1.7870997768232755,-1.1932671648077113,-1.0349454233702826,0.6091479335703581,-0.5943228627965272,-0.22007238352108346,-0.919673794248564,0.8524603085669087,-1.1679095168357394,0.1303437595885173,-1.5603829637153095,-0.5879785252966234,-0.6196775646955626,-1.5565584404830493,3.022510146009625,-6.064589665399334,-5.825836788431156,1.7871001923372576,-1.1932708339373324,-1.0349216200166458,0.6090474200957723,-0.5940782616237903,-0.21988901931010488,-0.91708053341272,0.8514119617571047,-1.1650102334237273,0.13165757994514027,-1.5566393493302904,-0.5722381930898067,-0.6003826533177469,-1.5565584404805617,3.022510146623603,-6.064589657344106,-5.825836794051767,1.787101010178397,-1.1932605596637877,-1.0349558152916751,0.6091968195467046,-0.5943424545045833,-0.22015241802917784,-0.9191436800681836,0.8513114124959937,-1.1669932489558932,0.13112652250315437,-1.546292449570039,-0.5579533707851909,-0.6161299799718332
